0.377102	0.360539
0.439113	0.301955
0.420537	0.419574
0.214381	0.33006
0.158084	0.397887
0.0369119	0.410413
-0.0951424	0.456527
-0.0515079	0.478501
-0.0928879	0.462708
-0.0394945	0.332168
-0.105848	0.263681
0.0227639	0.201293
-0.0588689	0.488843
0.0425752	0.228998
0.292637	0.121483
0.188816	0.202188
0.219181	0.181946
0.221105	0.143478
0.16602	0.276143
0.298773	0.256916
0.174071	0.101181
0.164417	0.317461
0.034633	0.388772
-0.208685	0.212828
-0.180809	-0.0819117
-0.414006	-0.179459
-0.462896	0.015601
-0.314913	0.1165
-0.301005	0.152237
-0.53615	0.0506382
-0.613405	-0.0290315
-0.418076	-0.0177243
-0.369011	-0.0829602
-0.736565	0.102859
-0.532259	0.0898116
-0.639001	0.00926639
-0.650632	-0.0832396
-0.806576	-0.0572229
-0.41628	0.170616
-0.388663	0.0233296
-0.500738	0.0267663
-0.297067	-0.166943
-0.428938	-0.336936
-0.415681	-0.318778
-0.582726	-0.0648092
-0.479938	0.123907
-0.437952	0.0212678
-0.539828	-0.119722
-0.535212	0.164494
-0.361511	-0.105147
-0.120498	0.108292
0.585518	0.308949
0.453419	0.195264
0.38739	0.272576
0.344835	0.306034
0.361301	0.306417
0.335826	0.505004
0.234382	0.785004
0.238545	0.869517
0.236242	0.730109
0.230845	0.723167
0.31456	0.719407
0.151297	0.790271
0.0654634	0.662546
0.0304113	0.594866
0.0817056	0.581363
0.158932	0.537417
0.103504	0.423542
0.186651	0.320174
-0.0851712	0.313657
-0.116485	0.0646093
-0.158924	0.136248
-0.0942506	0.0207098
-0.194776	0.0210164
-0.050261	-0.0923851
-0.301629	-0.276184
-0.226636	-0.229792
-0.17205	-0.186513
-0.423018	-0.286127
-0.347371	-0.209865
-0.278271	-0.0389964
-0.250635	0.258229
-0.186228	0.167011
0.0557281	0.29017
0.26759	0.573085
0.295734	0.591475
0.252973	0.527884
0.288388	0.474291
0.29504	0.421361
0.239087	0.492948
0.198732	0.527796
0.319301	0.541458
0.468078	0.497194
0.554171	0.683814
0.607211	0.844176
0.550825	0.788825
0.526132	0.983148
0.676191	0.854609
0.677491	0.651987
0.822231	0.627903
0.882296	0.64438
0.97131	0.540695
0.970487	0.49552
0.933692	0.411202
0.984504	0.384266
0.905178	0.448873
0.836479	0.592328
0.617617	0.610559
0.734093	0.418732
0.559356	0.323944
0.399651	0.231388
0.267725	0.0210464
0.0422706	0.0278635
-0.0718031	-0.109863
-0.0393929	0.0857458
-0.0583902	0.0492291
-0.158579	-0.194862
-0.1208	-0.0831994
-0.256367	0.00615497
0.428651	0.441284
0.417555	0.444015
0.524274	0.509751
0.680407	0.567263
0.566328	0.313406
0.532424	0.472192
0.453289	0.472336
0.310321	0.595121
-0.0431793	0.490047
0.0525307	0.108325
-0.0471057	0.135778
0.00211185	0.00953042
-0.0923183	0.04557
-0.184528	0.140977
-0.225675	0.214376
-0.021733	0.318132
0.341559	0.134853
0.232356	-0.064166
0.137361	0.0830802
0.151308	0.108295
0.385293	0.240957
0.155014	0.247599
0.021417	0.223558
0.149805	0.362141
0.0167566	0.376055
0.0519513	0.862488
0.183683	0.751371
0.282427	0.769197
0.244859	0.857273
0.215182	0.756826
0.168441	0.750277
0.246346	0.596983
0.311463	0.614662
0.231803	0.533429
0.324557	0.492683
0.369802	0.59486
0.44401	0.474488
0.295801	0.430034
0.505343	0.428786
0.26228	0.433969
0.20143	0.440336
-0.019542	0.548379
-0.0314573	0.444145
-0.113815	0.289122
-0.0431779	0.1143
0.11613	0.0103568
0.341982	0.0192728
0.313663	-0.0288969
0.263421	-0.0583954
0.368796	-0.0732439
0.170365	0.0609557
0.0972155	0.140881
-6.69062e-05	0.0902341
-0.0954051	0.0693243
0.0035892	-0.176845
0.0740682	-0.0749708
-0.242057	-0.246482
-0.343428	-0.392294
-0.132285	0.010754
-0.143149	-0.147629
-0.269557	-0.116836
-0.371699	-0.176318
-0.35764	-0.14985
-0.544805	-0.141167
-0.468773	-0.134459
-0.197963	0.164518
-0.448522	0.28644
-0.0941188	0.124599
0.162159	0.0640257
0.245666	-0.0108562
0.0317643	-0.233202
-0.149737	-0.221041
-0.203906	-0.139522
0.0212285	-0.107233
-0.223798	-0.0243343
-0.240748	-0.0137574
-0.277166	-0.249291
-0.306801	-0.133134
-0.439822	0.0315931
-0.445391	-0.087158
-0.173885	0.0668578
0.00782069	0.368916
0.139025	0.477185
-0.00133173	0.391019
0.113968	0.225221
0.403268	0.169354
0.462118	0.232061
0.0980813	0.4815
0.00407935	0.517839
0.0513348	0.457551
0.166137	0.718251
0.0808774	0.556249
0.0405282	0.569311
0.178121	0.542686
0.24296	0.612972
0.0702293	0.5908
0.171468	0.527645
0.197052	0.457891
0.201224	0.527275
0.306101	0.392208
0.403687	0.376784
0.265982	0.433871
0.297975	0.438312
0.18751	0.546153
-0.0453999	0.700973
-0.0727773	0.0295469
0.0662801	-0.0610682
-0.132304	0.00447824
-0.26543	-0.0888378
-0.290996	-0.0447139
-0.301494	-0.0355615
-0.440714	0.0200279
-0.477316	-0.0787277
-0.438662	0.148537
-0.423144	0.137667
-0.181566	0.135925
-0.241501	0.0225945
-0.167692	-0.216695
-0.30034	0.0112273
-0.437412	-0.0146656
-0.444132	0.120677
-0.47358	0.00371331
-0.4583	-0.202043
-0.362679	-0.078526
-0.445002	-0.119316
-0.366921	-0.0705443
-0.268355	0.0189863
-0.242728	0.0269806
-0.359279	0.0110529
-0.316493	-0.158739
-0.320665	-0.418933
-0.578406	-0.00381001
-0.21631	0.0402363
-0.397449	-0.229594
-0.394171	-0.270843
-0.312753	-0.376542
-0.522348	-0.262897
-0.516132	-0.258311
-0.494703	-0.329283
-0.783613	-0.270983
-0.635081	-0.311452
-0.560263	-0.202533
-0.659763	-0.17063
-0.653007	-0.357079
-0.365975	-0.121051
-0.472541	-0.035194
-0.503422	-0.194019
-0.30125	-0.382306
-0.21272	-0.228366
-0.276091	-0.295769
-0.663344	-0.206045
-0.368306	0.00698644
-0.383003	0.113506
-0.684107	-0.139574
-0.481881	0.00554016
-0.509045	0.129844
-0.586301	0.109662
-0.410434	0.290136
-0.510424	-0.113633
-0.443322	0.032063
-0.424273	-0.0334653
-0.267746	-0.130536
-0.28531	-0.139626
0.59186	0.00828125
0.680898	0.0696402
0.550822	-0.118244
0.356413	0.188521
0.183371	0.0980105
-0.243013	0.349761
-0.312936	0.340573
0.0387561	0.245004
-0.264496	-0.0922646
0.0593237	-0.0151329
0.169384	0.292625
0.207334	0.28007
0.114341	0.371081
0.293906	0.512776
0.234663	0.462022
0.198409	0.690981
0.203909	0.606549
0.169728	0.698385
0.224525	0.708185
0.238165	0.472181
0.110674	0.562601
0.193934	0.712381
0.229227	0.891209
0.379621	0.682079
0.158715	0.587865
0.114285	0.376634
0.0729527	0.464351
0.158042	0.456453
0.431715	0.311918
0.49613	0.552722
0.664495	0.232918
0.554182	0.177783
0.343301	0.304458
0.126625	0.615381
0.107339	0.627536
0.218856	0.615631
0.26234	0.544667
0.197745	0.543069
0.260713	0.623328
0.299689	0.612597
0.34541	0.253153
0.0917709	0.0370243
-0.0594765	-0.0404692
-0.334549	0.0119928
-0.542315	-0.0305005
-0.636118	-0.0510981
-0.689416	-0.0475835
-0.608419	-0.0562681
-0.380409	-0.112416
-0.414524	0.0561063
0.0065209	-0.050246
0.0860937	-0.00447033
-0.173925	0.10098
-0.304873	0.0498741
-0.544623	-0.0835434
-0.575893	-0.216757
-0.663195	-0.172366
-0.610247	-0.0367113
-0.631278	-0.0548464
-0.785645	0.033579
-0.532601	-0.213263
-0.720505	-0.0417436
-0.731383	-0.165151
-0.485505	-0.00633282
-0.324688	0.0447562
-0.119196	-0.00882285
0.122396	-0.00440747
0.072143	0.102413
-0.275649	0.0886751
-0.184501	0.0534607
0.0142586	0.442926
-0.09177	0.255416
-0.124768	0.325934
-0.220657	0.453572
-0.312992	0.480359
-0.312448	0.296492
-0.144395	0.555961
-0.250464	0.464468
-0.27087	0.498281
0.0687101	0.272699
-0.134029	0.136831
-0.33298	0.200723
-0.0970412	-0.00209731
-0.156212	-0.202468
-0.264839	0.241705
-0.329975	0.205995
-0.452143	0.0632131
-0.218224	0.0944652
-0.282858	0.322001
-0.301391	0.160059
-0.403895	0.352938
-0.369588	0.320623
-0.537416	0.40893
-0.601389	0.448447
-0.447278	0.292161
-0.38753	0.297609
-0.577341	0.00215228
-0.698781	0.521971
-0.633575	0.230635
-0.433558	0.255441
-0.301093	0.244838
-0.449745	0.198627
-0.532073	0.176177
-0.629298	0.013534
-0.596525	0.0297838
-0.573608	0.145623
-0.557802	-0.101912
-0.431488	-0.0343255
-0.47868	0.0768398
-0.516542	0.104133
-0.473688	0.113478
-0.421405	0.0886082
-0.410648	-0.199891
-0.380924	-0.259908
-0.317739	0.0824211
-0.297333	0.143982
-0.357234	0.00699379
-0.783174	0.0115415
-0.887494	0.0419345
-0.607199	0.293499
-0.445925	0.32688
-0.305208	0.298634
-0.0721341	0.309555
-0.218952	0.218543
-0.36336	0.267893
-0.275194	0.268077
0.0983221	0.0508513
-0.04941	0.0588482
-0.216395	0.227941
-0.197741	0.178811
0.0982675	-0.0566911
0.071347	-0.0528352
0.187764	0.0318176
0.284259	-0.120876
0.0376212	0.0184226
0.0422062	-0.228013
0.157642	-0.267326
0.138225	-0.256603
0.168954	-0.283496
0.327322	-0.445276
0.0107463	-0.336099
-0.145371	-0.147923
-0.168968	-0.144541
-0.0927579	0.0240677
-0.279521	0.376515
-0.231812	0.251465
-0.0635731	0.428277
-0.0229423	0.200841
0.0445207	0.139163
0.0882299	0.118143
0.188655	0.123044
0.299699	0.396356
0.354471	0.41315
0.651889	0.327539
0.405407	0.553971
0.326416	0.298877
0.280677	0.291535
0.364639	0.156732
0.615798	0.356224
0.333085	0.460369
0.26245	0.424107
0.349824	0.357812
0.235778	0.380672
0.375819	0.453025
0.20808	0.591763
0.230599	0.426131
0.263616	0.413655
0.388301	0.485113
0.203213	0.5141
0.186162	0.531779
0.300319	0.450349
0.222665	0.401191
0.505134	0.350034
0.271863	0.435459
0.251026	0.5026
0.423683	0.574535
0.156674	0.397779
-0.0539006	0.584496
0.0733908	0.662069
0.254573	0.547668
0.238844	0.593942
0.245601	0.773233
0.24734	0.823812
0.261516	0.747412
0.170547	0.678954
0.0854945	0.522832
0.0499978	0.190321
0.242453	0.245525
0.332175	0.21355
0.408076	0.256209
0.385256	0.420221
0.397493	0.405551
0.481585	0.508679
0.386719	0.472199
0.203604	0.657139
0.209914	0.331404
0.00707593	0.256283
-0.211633	0.311493
-0.278123	0.319429
-0.280308	0.28068
-0.138365	0.217952
-0.186354	0.377159
0.153693	0.232133
0.199092	0.176129
0.233985	-0.0039294
0.175541	0.367895
0.242095	0.248367
0.0854008	0.485768
0.0717916	0.334373
0.125922	-0.116764
-0.087195	-0.200875
-0.064428	-0.218848
-0.121117	-0.207965
-0.109172	-0.337996
-0.223332	-0.1706
-0.175753	-0.137988
-0.167098	0.00785452
-0.0493463	0.0849269
0.013258	0.059295
0.223953	-1.4142e-05
-0.271283	0.0267703
-0.378263	-0.132039
-0.303518	-0.307379
-0.325145	-0.145611
-0.34866	-0.176526
-0.340315	-0.277423
-0.345253	-0.349014
-0.285545	-0.125718
-0.427243	-0.0336293
-0.479939	-0.0414021
-0.460997	-0.0585346
-0.511408	0.00495226
-0.451704	-0.0514123
-0.542797	-0.135459
-0.635392	-0.0542155
-0.494971	0.1938
-0.471219	-0.0457386
-0.353849	-0.197754
-0.337278	-0.0623214
-0.461486	-0.215806
-0.4608	-0.0346964
-0.341652	-0.19821
-0.507989	-0.034509
-0.438989	0.022728
-0.601874	-0.108596
-0.106193	0.228396
0.0107154	0.326537
0.0433584	0.295406
0.229765	0.215226
0.0523842	0.232246
0.0107091	0.207366
0.217793	0.286293
-0.206058	0.447276
-0.367388	0.450477
-0.107849	0.489366
-0.0826494	0.373961
-0.120694	0.240279
0.24156	0.0890314
-0.0675525	0.474731
-0.142659	0.286283
-0.0904514	0.234495
-0.149091	0.621609
-0.463415	0.752204
-0.477102	0.778104
-0.0767415	0.564006
0.00640763	0.374218
-0.00343165	0.36077
-0.121837	0.212959
-0.0140672	0.460867
-0.130909	0.330935
-0.3614	0.32426
-0.362285	0.386444
-0.464772	0.424736
-0.631343	0.449804
-0.544697	0.266107
-0.415583	0.14074
-0.505132	0.361154
-0.549919	0.317714
-0.519114	0.345355
-0.482586	0.258476
-0.69089	0.185228
-0.61766	0.143747
-0.530308	0.109487
-0.681785	0.122387
-0.445399	-0.0740416
-0.0483326	0.1946
-0.00375758	0.491964
0.396193	0.37119
0.28574	0.247302
0.424763	-0.022495
0.314802	0.283181
0.18522	0.258693
0.425301	0.345865
0.0311397	0.354667
0.176827	0.378584
0.22098	0.541957
0.394447	0.0921896
0.259676	0.118734
0.298116	0.355563
-0.00239854	0.0667139
-0.168667	-0.0760105
-0.187087	-0.320675
-0.0137755	-0.0739568
-0.184448	-0.128357
-0.201184	-0.30622
-0.471209	0.0712452
-0.535226	0.312533
-0.167503	-0.00606995
-0.107799	-0.0920631
-0.170247	-0.0252162
0.0479298	0.147025
0.256091	0.112269
0.227167	0.339315
0.197127	0.446392
0.205598	0.495683
0.210309	0.438675
0.387818	0.615488
0.241882	0.51498
0.470311	0.297923
0.334141	0.379765
0.418812	0.237007
0.350094	0.20285
0.276936	0.319139
0.342346	0.202678
0.263916	0.614955
-0.0617981	1.00626
-0.23124	1.01064
-0.404342	0.968347
-0.275733	1.03903
-0.293341	1.11801
-0.240844	1.02966
-0.420782	0.858246
-0.458845	0.67402
-0.563661	0.427952
-0.493796	0.340967
-0.350517	0.407876
-0.406026	0.413309
-0.288186	0.381943
-0.0222906	0.672324
-0.156699	0.790344
-0.114481	0.784337
0.000639282	0.897583
-0.0722777	0.850643
0.0657598	0.609787
0.132135	0.612188
-0.0385069	0.709155
-0.144566	0.608021
-0.283644	0.612877
-0.422511	0.784925
-0.697641	0.731151
-0.477991	0.75246
-0.531829	0.788332
-0.918405	0.61408
-0.747437	0.605598
-0.815542	0.426734
-0.906125	0.761162
-0.789625	0.618257
-0.668484	0.570088
-0.322528	0.536318
-0.350142	0.498242
-0.478925	0.490578
-0.361077	0.267664
-0.576625	0.385659
-0.531574	0.568927
-0.593903	0.556683
-0.556037	0.0921098
-0.42455	0.533673
0.0995485	1.00441
-0.0669927	1.06345
-0.0218252	1.04646
-0.00494977	0.939936
-0.0926541	0.919196
-0.146752	0.833069
-0.288918	0.728011
-0.267449	0.555366
-0.274203	0.571158
0.0801159	0.526076
-0.0636208	0.589882
-0.143192	0.714156
-0.119686	0.623709
-0.18827	0.666209
-0.24909	0.798274
-0.135348	0.620983
-0.27634	0.68163
-0.262807	0.767491
-0.385456	0.577593
-0.45218	0.56359
-0.25643	0.186461
-0.00447894	0.0575725
-0.132368	0.0613059
0.118448	0.0248122
0.0934353	0.11717
0.0684815	0.190074
-0.0259257	0.212115
0.107588	0.066797
-0.0154914	0.0878286
-0.0543635	0.166666
-0.122206	0.147789
-0.335814	0.628391
-0.621577	0.733764
-0.377994	0.508966
-0.00819604	0.287898
-0.0817348	0.48242
0.0967249	0.334692
0.417904	0.219848
0.203948	0.232926
0.110464	0.136208
0.230227	0.238908
-0.12401	0.150869
-0.104576	0.166591
-0.0178477	0.0188316
-0.168389	0.00974702
0.033446	0.238287
0.223571	0.281517
0.0747154	0.305967
0.0144042	0.365719
-0.0272749	0.307595
-9.8463e-05	0.517953
-0.0586205	0.781669
-0.0509779	0.978736
-0.226215	0.860337
-0.249082	0.704576
-0.686135	0.586698
-0.670393	0.474195
-0.858947	0.319623
-0.456081	0.321202
-0.321164	0.234588
-0.403571	0.187301
-0.404886	0.160852
-0.343036	0.0523806
-0.251723	0.333412
-0.179786	0.626956
-0.413106	0.691809
-0.298054	0.836986
-0.456226	0.914487
-0.34986	0.905397
-0.00915644	0.426591
-0.136153	0.732567
-0.207582	0.532622
-0.364377	0.779805
-0.221638	0.790827
-0.0491949	0.797506
-0.20106	0.436858
-0.497987	0.473455
-0.371343	0.400653
-0.619972	0.170936
-0.582733	0.16436
-0.568226	0.199471
-0.675123	-0.00975349
-0.604153	0.275538
-0.204733	0.301478
-0.0882379	0.543671
0.220318	0.363514
-0.0964145	0.478595
0.0582573	0.262518
-0.056262	0.325159
0.10904	0.307886
-0.105408	0.417974
-0.216048	0.56729
-0.0379477	0.502238
-0.408814	0.446081
-0.497715	0.377368
-0.513055	0.409981
-0.4892	0.272138
-0.469723	0.355072
-0.452385	0.277216
-0.373513	0.247714
-0.316004	0.306263
-0.382796	0.104009
-0.165793	0.488868
-0.148135	0.471665
-0.375414	0.719262
-0.478155	0.760657
-0.31906	0.364125
-0.278951	0.426671
-0.150265	0.31315
-0.153247	0.186684
-0.283365	-0.0131083
-0.313455	0.149431
-0.348031	0.0967315
-0.327717	0.12561
-0.235259	0.30913
-0.617599	0.423744
-0.66421	0.332358
-0.435454	0.38977
-0.227636	0.668259
-0.000956584	0.648978
-0.0128077	0.613944
-0.247521	0.479026
-0.518672	0.659734
-0.303302	0.975569
-0.0919689	0.751393
-0.273121	0.627822
-0.130779	0.824387
-0.0961201	0.193706
-0.399034	0.397213
-0.385437	0.35773
-0.279907	0.133104
-0.235	0.128235
-0.142178	-0.00557629
-0.202461	-0.0751372
-0.216592	0.248718
-0.0269829	0.267633
0.220321	0.315232
0.0546256	0.344275
-0.0348027	0.367701
-0.139689	0.116896
-0.230701	0.187105
-0.0801973	0.078034
-0.247664	0.0906536
-0.271299	0.114416
-0.17479	0.0247744
-0.239716	0.148031
0.060076	0.05146
-0.105831	-0.00526659
-0.070369	0.0904795
0.0787829	-0.0546547
-0.0141584	-0.0141583
0.0987942	-0.312013
0.0358811	-0.303041
-0.0309235	-0.201483
-0.0938458	-0.410051
0.0350439	-0.109113
0.146481	-0.187021
-0.164959	-0.332845
-0.178377	-0.500808
-0.196235	-0.643421
-0.436117	-0.343969
-0.300143	-0.0281396
-0.232471	-0.169024
-0.309195	-0.237717
-0.315015	-0.400461
-0.469938	0.0482122
-0.230891	0.0177094
-0.583102	0.179632
-0.407948	0.141735
-0.485527	0.239728
-0.551907	0.274983
-0.509226	0.205689
-0.610855	0.291688
-0.472322	0.318707
-0.49764	0.308941
-0.558039	0.426055
-0.546269	0.540708
-0.508933	0.368273
-0.652357	0.486558
-0.67798	0.343354
-0.546232	0.553333
-0.800821	0.631798
-0.778009	0.412805
-0.665053	0.554219
-0.824683	0.618689
-0.666122	0.277387
-0.845223	0.266342
-0.667829	0.170457
-0.512027	-0.0492851
-0.588379	-0.228891
-0.788538	-0.333314
-0.591058	-0.368956
-0.566061	-0.316144
-0.544731	-0.132023
-0.582808	-0.196921
-0.378396	-0.230744
-0.379094	-0.203155
-0.553668	-0.115582
-0.512844	-0.206351
-0.657013	-0.27509
-0.685937	-0.176012
-0.624646	-0.268474
-0.698211	-0.3139
-0.743254	-0.129687
-0.683928	-0.153479
-0.672433	-0.0956526
-0.500942	0.350103
-0.494964	0.490953
-0.734438	0.95449
-0.340179	0.998435
-0.0909257	0.933744
0.161656	0.826892
-0.0163903	1.00263
-0.3145	0.734004
-0.111981	0.661719
-0.328813	0.482454
-0.368092	0.380851
-0.45029	0.305777
-0.549241	0.270757
-0.455357	0.179126
-0.522257	0.297565
-0.599002	0.495973
-0.739435	0.185279
-0.679352	0.544335
-0.342431	0.40723
-0.431195	0.11555
-0.433658	-0.0996037
-0.682283	-0.125072
-0.503614	-0.15106
-0.454067	-0.185273
-0.436548	-0.132811
-0.308551	0.0220551
-0.329922	0.0909709
-0.206671	0.115665
-0.206196	-0.00469513
-0.264825	0.183346
0.0241532	0.0955088
-0.122599	0.116575
-0.243332	0.124967
-0.21113	0.215235
0.0531396	0.194508
-0.0902111	0.399489
-0.17579	0.375643
-0.335751	0.139936
-0.453938	0.438898
-0.439683	0.43975
-0.393454	0.350828
-0.50303	0.198105
-0.468132	0.406957
-0.622908	0.174068
-0.532204	0.151421
-0.542246	0.414579
-0.131097	0.644058
0.153588	0.430394
0.276577	0.289372
0.282251	0.354561
0.12936	0.441315
0.0923437	0.522834
0.103113	0.577839
0.24985	0.468735
0.229694	0.333828
0.329182	0.172752
0.160454	0.289961
0.247028	0.0247642
0.168348	0.0179676
0.288146	-0.0499007
0.467557	-0.114482
0.501519	-0.140634
0.320711	-0.0660735
0.0968827	-0.139819
0.00684541	-0.317973
-0.0425546	-0.211728
-0.179627	-0.217758
-0.15303	-0.456457
-0.312996	-0.499196
-0.321415	-0.504641
-0.333434	-0.218807
-0.414371	-0.352737
-0.45418	-0.28971
-0.70286	-0.208011
-0.650761	-0.447119
-0.580358	-0.267082
-0.54111	-0.454325
-0.619661	-0.534164
-0.540209	-0.361363
-0.514486	-0.252321
-0.528451	-0.191871
-0.386352	-0.295268
-0.421675	-0.270939
-0.436556	-0.302489
-0.596659	-0.213619
-0.581358	-0.295832
-0.439437	-0.230892
-0.536673	-0.380394
-0.405814	-0.208044
0.120743	0.563835
0.0184311	0.703727
-0.156194	0.781426
-0.157764	0.701309
-0.0181369	0.695766
-0.0879193	0.660582
-0.0798182	0.707854
-0.0911798	0.707629
-0.177797	0.714106
-0.262216	0.767646
-0.213234	0.772728
-0.3769	0.590778
-0.41771	0.597471
-0.539048	0.625408
-0.693276	0.632627
-0.788755	0.557139
-0.625193	0.471425
-0.411954	0.484963
-0.186145	0.461372
-0.0563742	0.43621
0.12035	0.382376
0.0769582	0.284203
-0.0673747	0.614236
0.0395438	0.51375
0.0911981	0.600045
0.000795773	0.75807
0.11671	0.743757
0.188137	0.52595
0.235455	0.602766
0.145508	0.550808
0.308441	0.362545
0.357508	0.258758
0.400168	0.268186
-0.0872484	0.628135
-0.126694	0.570492
-0.30884	0.540376
-0.226988	0.726438
-0.343909	0.65602
-0.313849	0.487877
-0.475153	0.262823
-0.583219	0.164868
-0.67648	0.0973733
-0.734172	0.169237
-0.745402	0.140455
-0.789925	0.112204
-0.687345	0.152945
-0.525245	0.171357
-0.537875	0.206583
-0.631981	0.213383
-0.660435	0.194296
-0.733298	0.22969
-0.799531	0.212449
-0.810489	0.179732
-0.938594	0.192538
-0.994084	0.24058
-0.67774	0.30231
-0.499469	0.228815
-0.575859	0.190032
-0.394138	0.298656
-0.18893	0.629952
-0.646344	0.508954
-0.0824941	0.473831
-0.216336	0.297177
-0.342127	0.187205
-0.376451	0.0599489
-0.413349	-0.206597
-0.537846	-0.0917196
-0.366188	-0.0275725
-0.56662	-0.171261
-0.561218	0.0156779
-0.615331	0.349057
-0.654226	0.0946899
-0.669843	0.577729
-0.254107	0.642483
-0.231838	0.722776
-0.30756	0.97912
-0.22804	0.920238
-0.246116	1.05659
-0.219296	0.759077
-0.144641	0.7193
0.101844	0.587196
0.0465002	0.44805
-0.155067	0.235755
-0.535878	0.138295
-0.416104	0.0993038
-0.138123	0.0425641
-0.118327	0.127967
-0.360062	0.0824913
-0.184878	-0.048706
-0.224276	-0.0735336
-0.283869	-0.475545
-0.114504	-0.338158
-0.377121	-0.211133
-0.266921	-0.274565
-0.210802	-0.0393833
-0.151582	0.064514
-0.487443	0.00651893
-0.250983	0.0128362
-0.395812	0.176199
-0.426643	0.101574
-0.531236	-0.106293
-0.803823	0.114161
-0.596737	0.0289914
-0.501754	-0.0679836
-0.823946	-0.0292822
-0.294558	-0.0430606
-0.480265	0.0325466
-0.587309	-0.079715
-0.506945	-0.151197
-0.698196	-0.160449
-0.69117	0.196055
-0.771943	0.299797
-0.886118	0.197376
-0.804343	-0.00934523
-0.528177	0.0835497
-0.778979	0.0536576
-0.741237	-0.370312
-0.726391	-0.0954713
-0.578471	-0.180896
-0.559614	-0.293349
-0.67579	-0.0721452
-0.428567	-0.274803
-0.406275	-0.23684
-0.345378	-0.16508
-0.405332	-0.224337
-0.480446	-0.160591
-0.460318	-0.318723
-0.344632	-0.234443
-0.29913	-0.103537
-0.306989	-0.206057
-0.514661	-0.295683
-0.515879	-0.120583
-0.433222	-0.135681
-0.368638	-0.288221
-0.458039	-0.207919
-0.579988	-0.129266
-0.314584	0.106287
-0.529825	0.292556
-0.657568	0.0690228
-0.684056	-0.0937456
-0.571608	-0.116291
-0.727389	0.0581841
-0.692839	0.0805087
-0.416772	0.211277
-0.657527	0.291824
-0.633883	-0.0244128
-0.523202	0.0311867
-0.620299	-0.205752
-0.360833	-0.409894
-0.448879	-0.377924
-0.123696	-0.305268
-0.159781	-0.470619
-0.326936	-0.270774
-0.390422	-0.478213
-0.22708	-0.404473
-0.416399	-0.337112
-0.492153	0.109924
-0.299856	0.156724
-0.437322	-0.0789899
-0.650938	-0.0827429
-0.365387	-0.0103471
-0.26969	0.511915
-0.0523469	0.829475
0.0931598	0.685906
0.0101199	0.617499
0.0179374	0.382243
-0.123449	0.473577
0.0436505	0.587802
-0.0105295	0.52299
0.22591	0.41699
0.114257	0.42833
0.00945957	0.394074
0.112255	0.363097
0.011601	0.315434
-0.15612	0.0667498
-0.265805	0.0014295
-0.518321	0.12302
-0.647009	0.317275
-0.476008	0.280753
-0.53411	0.433992
-0.495528	0.386446
-0.124761	0.0029374
-0.201016	0.0120721
-0.337304	0.0135857
-0.159985	-0.137808
-0.000921936	-0.0504624
0.0841793	-0.0163951
-0.0974092	0.295739
0.287534	0.4203
0.137112	0.578301
0.0750572	0.479344
0.0808674	0.457059
0.159565	0.309253
0.460843	0.116629
0.20711	0.232679
0.158361	0.464609
-0.108778	0.364617
0.133574	0.261755
0.125181	0.18532
-0.0148551	0.16959
-0.202825	0.337304
-0.428474	0.287465
-0.230827	0.358187
-0.0449073	0.172193
0.152073	0.179913
0.049823	0.267813
-0.094246	0.253969
0.456691	0.205055
0.293947	0.402443
0.34943	0.255374
0.346821	0.351058
0.366288	0.133865
0.055857	0.0538597
0.0316112	0.344331
-0.299509	0.185344
-0.330504	0.203957
-0.397867	0.0445939
-0.46917	0.098288
-0.52807	0.106024
-0.750519	-0.0678146
-0.512839	-0.160372
-0.240311	-0.125417
-0.263053	0.0368066
-0.719379	0.133956
-0.51467	0.31071
-0.343787	0.368571
-0.216221	0.615527
0.0841131	0.721654
0.296734	0.760506
0.325666	0.936524
0.414508	0.906498
0.376875	0.807535
0.519691	0.912673
0.551095	0.90393
0.558953	0.803613
0.790639	0.872385
0.75728	1.01364
0.759959	1.00597
0.810928	1.09407
0.661871	0.864835
0.681864	0.680431
0.619334	0.506722
0.554472	0.46457
0.328243	0.445038
0.217357	0.512538
0.125914	0.395752
-0.0890042	0.201929
0.0209288	-0.00685202
0.0640064	0.0854593
-0.0659058	0.076741
-0.162632	0.389627
-0.367199	0.648734
-0.696292	0.479197
-0.429199	0.303813
-0.264078	0.454732
0.170004	0.726256
0.0312203	0.502767
0.0274372	0.461987
0.194835	0.322298
0.251048	0.358799
-0.0908665	0.552976
-0.416555	0.877924
-0.377815	0.801725
-0.0704187	0.673811
0.154505	0.691941
0.130658	0.575324
-0.0623206	0.504308
-0.184898	0.435576
0.238365	0.169575
-0.195305	0.185604
-0.0664783	0.175557
0.0382808	-0.0448977
-0.0505459	-0.0205831
-0.000487203	-0.017992
0.0249345	0.167856
0.14014	0.138077
0.167425	0.0201494
0.150395	0.0903671
0.0700968	0.169237
0.0266691	0.379305
0.285862	0.326111
0.39949	0.285299
0.170626	0.315642
0.190042	0.247964
0.402914	0.0899777
0.64176	-0.0328662
0.421546	0.1854
0.403417	0.186545
0.357214	0.385402
-0.0472553	0.283828
-0.110702	-0.0537091
-0.0574519	-0.0562496
-0.16368	0.248871
-0.290256	0.157145
-0.0883201	0.291302
0.0255567	0.30306
-0.129457	0.466638
-0.26921	0.831257
-0.000282166	0.834149
0.0664221	0.856671
-0.376129	0.816268
